value_db,cdf
22.0859898675657,0.6388349514563106
22.10483426077493,0.6389736477115118
22.105680813512333,0.6391123439667129
22.117126921753734,0.639251040221914
22.12339934980889,0.6393897364771152
22.127672593365183,0.6395284327323162
22.132947465374624,0.6396671289875173
22.133445970080817,0.6398058252427185
22.142135962869027,0.6399445214979196
22.1537233093406,0.6400832177531207
22.16209416181107,0.6402219140083217
22.18228419649983,0.6403606102635229
22.192875832669323,0.640499306518724
22.19329340169425,0.6406380027739251
22.200767716984533,0.6407766990291263
22.20291720133405,0.6409153952843273
22.204171034234612,0.6410540915395284
22.21312790151517,0.6411927877947295
22.227286537922772,0.6413314840499307
22.22738787365008,0.6414701803051318
22.230797779095095,0.6416088765603328
22.233501446323093,0.641747572815534
22.233939698688495,0.6418862690707351
22.238877127521818,0.6420249653259362
22.24701062024156,0.6421636615811374
22.253767615749535,0.6423023578363384
22.259033300085918,0.6424410540915395
22.259175149188707,0.6425797503467406
22.25976702213536,0.6427184466019418
22.261517467860806,0.6428571428571429
22.264052941938722,0.6429958391123439
22.266314898720594,0.6431345353675451
22.2667253888166,0.6432732316227462
22.272564196680122,0.6434119278779473
22.27337144040373,0.6435506241331485
22.276460325320315,0.6436893203883495
22.277786633258238,0.6438280166435506
22.28174149784333,0.6439667128987517
22.284760189534012,0.6441054091539529
22.28741696449342,0.644244105409154
22.28923147670772,0.644382801664355
22.308800766903985,0.6445214979195562
22.312060667321205,0.6446601941747573
22.315592405299192,0.6447988904299584
22.323156573583745,0.6449375866851595
22.324870287646803,0.6450762829403606
22.329116721810568,0.6452149791955617
22.33592860938657,0.6453536754507628
22.338680764991228,0.645492371705964
22.34795413233688,0.6456310679611651
22.3482714553294,0.6457697642163661
22.348619018605056,0.6459084604715672
22.349537933093586,0.6460471567267684
22.36190839108055,0.6461858529819695
22.36600900327553,0.6463245492371706
22.370381393058715,0.6464632454923717
22.375855076890584,0.6466019417475728
22.37732834350542,0.6467406380027739
22.37840944323289,0.6468793342579751
22.38020912909565,0.6470180305131762
22.380391655603667,0.6471567267683772
22.386282833556493,0.6472954230235783
22.389461968659962,0.6474341192787795
22.399307512476195,0.6475728155339806
22.401999613390974,0.6477115117891817
22.403532706053355,0.6478502080443828
22.40445691321351,0.6479889042995839
22.405775041777893,0.648127600554785
22.414976465270154,0.6482662968099862
22.415903652191822,0.6484049930651873
22.418799833345105,0.6485436893203883
22.419996692833948,0.6486823855755894
22.425511761050917,0.6488210818307906
22.441264318965448,0.6489597780859917
22.44776561178126,0.6490984743411928
22.448867929528376,0.6492371705963939
22.467302560450086,0.649375866851595
22.46782500411864,0.6495145631067961
22.472593976020487,0.6496532593619972
22.474087967879722,0.6497919556171984
22.47656738972161,0.6499306518723994
22.479570622804665,0.6500693481276005
22.480879610648962,0.6502080443828017
22.48865894303471,0.6503467406380028
22.498444402314917,0.6504854368932039
22.50868354027517,0.650624133148405
22.509155606629538,0.6507628294036061
22.518385985766397,0.6509015256588072
22.526593728092767,0.6510402219140083
22.536077915656122,0.6511789181692095
22.541445378178665,0.6513176144244105
22.544627180736093,0.6514563106796116
22.548167885537165,0.6515950069348128
22.553797725526685,0.6517337031900139
22.55824289742322,0.651872399445215
22.564167664027813,0.652011095700416
22.579380964016647,0.6521497919556172
22.587969216376198,0.6522884882108183
22.595455227545358,0.6524271844660194
22.59610685546638,0.6525658807212206
22.600524417155178,0.6527045769764216
22.600532088910814,0.6528432732316227
22.605657467334296,0.6529819694868239
22.611441693572235,0.653120665742025
22.616579147636266,0.6532593619972261
22.61909013209155,0.6533980582524271
22.62043164708528,0.6535367545076283
22.622843132487844,0.6536754507628294
22.626821618451523,0.6538141470180305
22.632455127771564,0.6539528432732317
22.63274556650242,0.6540915395284327
22.63362209271717,0.6542302357836338
22.644126281482873,0.654368932038835
22.64415395971225,0.6545076282940361
22.647079363166114,0.6546463245492372
22.647523853663373,0.6547850208044382
22.650640078230225,0.6549237170596394
22.650881667785807,0.6550624133148405
22.652510977707347,0.6552011095700416
22.66757297321725,0.6553398058252428
22.671981876858595,0.6554785020804438
22.678006724794688,0.6556171983356449
22.682070257221056,0.655755894590846
22.69662255812591,0.6558945908460472
22.700936443465093,0.6560332871012483
22.702084757983364,0.6561719833564493
22.704182641395782,0.6563106796116505
22.705088308371252,0.6564493758668516
22.70511917766459,0.6565880721220527
22.705889315742272,0.6567267683772539
22.711633999477296,0.6568654646324549
22.714441328790738,0.657004160887656
22.71774608716114,0.6571428571428571
22.723021098023423,0.6572815533980583
22.72715793983806,0.6574202496532594
22.72898977587748,0.6575589459084604
22.73475294201877,0.6576976421636616
22.736096419430652,0.6578363384188627
22.737858220355992,0.6579750346740638
22.76043204643451,0.658113730929265
22.763997962149674,0.658252427184466
22.764670307771773,0.6583911234396671
22.770939581340144,0.6585298196948682
22.771717036628335,0.6586685159500694
22.785772692941457,0.6588072122052705
22.786261928677597,0.6589459084604715
22.787107170117334,0.6590846047156727
22.78827866913816,0.6592233009708738
22.79523456886232,0.6593619972260749
22.80084696252584,0.659500693481276
22.801508251636527,0.6596393897364771
22.8015705070262,0.6597780859916782
22.80968748635868,0.6599167822468793
22.81183738710491,0.6600554785020805
22.81278762117517,0.6601941747572816
22.814092238549737,0.6603328710124826
22.814423501562008,0.6604715672676837
22.81474686919112,0.6606102635228849
22.815600300258886,0.660748959778086
22.829732439042033,0.6608876560332871
22.835930929763574,0.6610263522884882
22.837326319183973,0.6611650485436893
22.853953486340735,0.6613037447988904
22.854439723887012,0.6614424410540916
22.857148246064302,0.6615811373092927
22.87115779115958,0.6617198335644937
22.87734141323258,0.6618585298196948
22.879890163279978,0.661997226074896
22.884218102944388,0.6621359223300971
22.888712685754108,0.6622746185852982
22.89264367939877,0.6624133148404993
22.911206628748925,0.6625520110957004
22.91450380309655,0.6626907073509015
22.919581085630657,0.6628294036061027
22.923457364919273,0.6629680998613038
22.92370289254265,0.6631067961165048
22.923817684753203,0.6632454923717059
22.924924611797476,0.6633841886269071
22.92802824183059,0.6635228848821082
22.928779691068833,0.6636615811373093
22.929129667979304,0.6638002773925104
22.930064730538295,0.6639389736477115
22.93404416052343,0.6640776699029126
22.958415787757023,0.6642163661581137
22.96017134390976,0.6643550624133149
22.96423527552716,0.6644937586685159
22.966850349160588,0.664632454923717
22.96941224138226,0.6647711511789182
22.973385542344438,0.6649098474341193
22.9765540036297,0.6650485436893204
22.98352226074472,0.6651872399445214
22.987450369687437,0.6653259361997226
22.991256915147538,0.6654646324549237
23.00141748829132,0.6656033287101248
23.011167975210206,0.665742024965326
23.014911343949347,0.665880721220527
23.01669550791075,0.6660194174757281
23.02261923416154,0.6661581137309293
23.028930557103582,0.6662968099861304
23.052353153158784,0.6664355062413315
23.06455998781766,0.6665742024965325
23.06567652814146,0.6667128987517337
23.066137392966777,0.6668515950069348
23.07242618653211,0.6669902912621359
23.07881026232827,0.6671289875173371
23.083513043199304,0.6672676837725381
23.09717831241704,0.6674063800277392
23.102704426083974,0.6675450762829404
23.106767879916966,0.6676837725381415
23.107402346582088,0.6678224687933426
23.112264944976072,0.6679611650485436
23.121756214124815,0.6680998613037448
23.12672126554896,0.6682385575589459
23.130437020018437,0.668377253814147
23.130759940990213,0.6685159500693482
23.13127723922994,0.6686546463245492
23.137296574423146,0.6687933425797503
23.142585706118062,0.6689320388349514
23.146956346695752,0.6690707350901526
23.14792626296388,0.6692094313453537
23.163655210113035,0.6693481276005547
23.169136079976216,0.6694868238557559
23.170304976301335,0.669625520110957
23.171201965399433,0.6697642163661581
23.173147028430336,0.6699029126213593
23.175033468041892,0.6700416088765603
23.188615702501597,0.6701803051317614
23.191434672110027,0.6703190013869625
23.208436668687696,0.6704576976421637
23.209972151983518,0.6705963938973648
23.22037649516901,0.6707350901525658
23.22148205320591,0.670873786407767
23.221798617275603,0.6710124826629681
23.22368621697734,0.6711511789181692
23.243059072560186,0.6712898751733704
23.24450262436068,0.6714285714285714
23.24662402746037,0.6715672676837725
23.248374641370027,0.6717059639389736
23.248565833464955,0.6718446601941748
23.249740406898987,0.6719833564493759
23.2551714684814,0.6721220527045769
23.259092739098545,0.672260748959778
23.259386593034257,0.6723994452149792
23.262216340342793,0.6725381414701803
23.262969152716238,0.6726768377253814
23.272376590447497,0.6728155339805825
23.28263152891299,0.6729542302357836
23.28915318497391,0.6730929264909847
23.28980047897302,0.6732316227461859
23.293109908849132,0.673370319001387
23.300763063289914,0.673509015256588
23.301777297982742,0.6736477115117891
23.307682006769063,0.6737864077669903
23.324407589364906,0.6739251040221914
23.325231864378438,0.6740638002773925
23.325445481930018,0.6742024965325936
23.327737356753783,0.6743411927877947
23.330751859219685,0.6744798890429958
23.33191058795897,0.674618585298197
23.33478906482915,0.6747572815533981
23.33693844988332,0.6748959778085991
23.342402022186004,0.6750346740638002
23.34567839599167,0.6751733703190014
23.35223487008684,0.6753120665742025
23.35241938411442,0.6754507628294036
23.35288249591152,0.6755894590846048
23.355878631092907,0.6757281553398058
23.359892783406075,0.6758668515950069
23.36168027094346,0.676005547850208
23.365828484524847,0.6761442441054092
23.366384416187348,0.6762829403606103
23.379972881927273,0.6764216366158113
23.38431306221516,0.6765603328710125
23.390325544546066,0.6766990291262136
23.39102468865981,0.6768377253814147
23.397874473572536,0.6769764216366159
23.398954046684466,0.6771151178918169
23.401632565266354,0.677253814147018
23.40827513522632,0.6773925104022192
23.411871846218794,0.6775312066574203
23.413779835950873,0.6776699029126214
23.41816626602823,0.6778085991678224
23.429286625013685,0.6779472954230236
23.433054773989216,0.6780859916782247
23.441196574031057,0.6782246879334258
23.44460784704815,0.678363384188627
23.452686068053747,0.678502080443828
23.467448856894446,0.6786407766990291
23.476313611897748,0.6787794729542302
23.476556365713872,0.6789181692094314
23.47793183342508,0.6790568654646325
23.478968035641824,0.6791955617198335
23.483119529874166,0.6793342579750347
23.4857825500934,0.6794729542302358
23.505732212529065,0.6796116504854369
23.51021287838188,0.6797503467406381
23.52075662605251,0.6798890429958391
23.52944529613048,0.6800277392510402
23.536277204578834,0.6801664355062413
23.536953213909705,0.6803051317614425
23.53720441596765,0.6804438280166436
23.539896497243426,0.6805825242718446
23.548241353566787,0.6807212205270458
23.553571440083893,0.6808599167822469
23.55771127715049,0.680998613037448
23.563818553194388,0.6811373092926492
23.570580226284406,0.6812760055478502
23.577090448570324,0.6814147018030513
23.577245495272305,0.6815533980582524
23.584240203260926,0.6816920943134536
23.594227006575572,0.6818307905686547
23.60083339012316,0.6819694868238557
23.60224665022477,0.6821081830790569
23.609345390731505,0.682246879334258
23.615027880394315,0.6823855755894591
23.623641839165785,0.6825242718446602
23.624559699312773,0.6826629680998613
23.624917622958478,0.6828016643550624
23.63453734296023,0.6829403606102635
23.635612877848974,0.6830790568654647
23.644296672037093,0.6832177531206658
23.644538251875392,0.6833564493758668
23.649453628669136,0.683495145631068
23.65306301860898,0.6836338418862691
23.655576188971324,0.6837725381414702
23.657142519170442,0.6839112343966713
23.6573129058354,0.6840499306518724
23.66545842587513,0.6841886269070735
23.67068381027241,0.6843273231622746
23.67438693358959,0.6844660194174758
23.679675181581686,0.6846047156726769
23.68568953639468,0.6847434119278779
23.68842620282351,0.684882108183079
23.688670227424986,0.6850208044382802
23.69096217927396,0.6851595006934813
23.697158238075893,0.6852981969486824
23.701435965974966,0.6854368932038835
23.703762305350473,0.6855755894590846
23.70416587517343,0.6857142857142857
23.70468431260847,0.6858529819694869
23.723812619495735,0.685991678224688
23.723947727939088,0.686130374479889
23.72873176295206,0.6862690707350901
23.729281642565127,0.6864077669902913
23.732223431671603,0.6865464632454924
23.740542593414602,0.6866851595006935
23.748503641005243,0.6868238557558946
23.75328228709721,0.6869625520110957
23.755383660287848,0.6871012482662968
23.756695924877018,0.687239944521498
23.757512123900753,0.6873786407766991
23.758688338054064,0.6875173370319001
23.761202049285085,0.6876560332871012
23.77178031867612,0.6877947295423024
23.810243976043743,0.6879334257975035
23.818221395765924,0.6880721220527046
23.820391825834587,0.6882108183079056
23.82180612008554,0.6883495145631068
23.8221505421091,0.6884882108183079
23.837708813152897,0.688626907073509
23.83947781784346,0.6887656033287102
23.86404389617491,0.6889042995839112
23.867439216864106,0.6890429958391123
23.870393611716565,0.6891816920943135
23.875465304078133,0.6893203883495146
23.882972049367694,0.6894590846047157
23.889212962764958,0.6895977808599167
23.8973138822662,0.6897364771151179
23.898280420207936,0.689875173370319
23.902156795986386,0.6900138696255201
23.9027200962002,0.6901525658807213
23.90422426474594,0.6902912621359223
23.909729781447176,0.6904299583911234
