value_db,cdf
25.527265137665974,0.11220527045769764
25.543264970422975,0.11234396671289876
25.55144765078346,0.11248266296809986
25.5834291964063,0.11262135922330097
25.58733148180837,0.11276005547850208
25.596093834737555,0.11289875173370319
25.599313155679155,0.1130374479889043
25.606546599244307,0.11317614424410541
25.61291253932736,0.11331484049930651
25.62943743703493,0.11345353675450763
25.635981423313954,0.11359223300970873
25.644452731942238,0.11373092926490985
25.66058611430885,0.11386962552011096
25.66296287233928,0.11400832177531206
25.664302502998787,0.11414701803051318
25.67302470691143,0.11428571428571428
25.695939900733492,0.1144244105409154
25.725829823155767,0.1145631067961165
25.72686522946349,0.11470180305131761
25.730427440211656,0.11484049930651873
25.733495561657747,0.11497919556171983
25.768952069334745,0.11511789181692095
25.78520143383806,0.11525658807212205
25.807243386776065,0.11539528432732316
25.808525779427004,0.11553398058252427
25.811036953929836,0.11567267683772538
25.8627898390141,0.1158113730929265
25.867334482496634,0.1159500693481276
25.87684751349895,0.11608876560332872
25.886969880893016,0.11622746185852982
25.894787867945446,0.11636615811373092
25.898400342995433,0.11650485436893204
25.901123150145807,0.11664355062413315
25.90989753728364,0.11678224687933426
25.91951767093123,0.11692094313453537
25.93081248688204,0.11705963938973647
25.93175149794132,0.11719833564493759
25.93521092853753,0.1173370319001387
25.94795297020027,0.11747572815533981
25.954697713424434,0.11761442441054092
25.973038865188023,0.11775312066574202
26.0014811537733,0.11789181692094314
26.00994824034744,0.11803051317614424
26.028095637298012,0.11816920943134536
26.035837582504584,0.11830790568654646
26.04433545834077,0.11844660194174757
26.04685808320533,0.11858529819694869
26.04743466243025,0.11872399445214979
26.05063955270697,0.11886269070735091
26.074739294056428,0.11900138696255201
26.077408375267037,0.11914008321775311
26.077586621029283,0.11927877947295423
26.090080878249246,0.11941747572815534
26.091067101649777,0.11955617198335645
26.092937847157796,0.11969486823855756
26.099585631031708,0.11983356449375866
26.102535549858775,0.11997226074895978
26.11680710135792,0.12011095700416088
26.12849053584074,0.120249653259362
26.144605409886445,0.1203883495145631
26.14488359255634,0.12052704576976421
26.15508905223983,0.12066574202496533
26.160964250511004,0.12080443828016643
26.16310784225995,0.12094313453536755
26.170638142295513,0.12108183079056865
26.205794795579376,0.12122052704576976
26.2183602741218,0.12135922330097088
26.219254155497758,0.12149791955617198
26.246300072539015,0.1216366158113731
26.255434940261306,0.1217753120665742
26.26056178831579,0.12191400832177532
26.264650971974866,0.12205270457697642
26.27161729933214,0.12219140083217753
26.276030349683115,0.12233009708737864
26.285505215699203,0.12246879334257975
26.28630053291053,0.12260748959778087
26.298545064354744,0.12274618585298197
26.30410246004507,0.12288488210818307
26.30718465107684,0.12302357836338419
26.3118676588847,0.1231622746185853
26.323640775470718,0.12330097087378641
26.341273685850442,0.12343966712898752
26.40302715614817,0.12357836338418862
26.40826647305253,0.12371705963938974
26.420890402067656,0.12385575589459084
26.421846139243094,0.12399445214979196
26.446210230944338,0.12413314840499307
26.464855054512988,0.12427184466019417
26.473494046303067,0.12441054091539529
26.484765014877407,0.12454923717059639
26.495091559247726,0.12468793342579751
26.509726920828605,0.12482662968099861
26.519398773074307,0.12496532593619972
26.572182476066107,0.12510402219140082
26.581558254558757,0.12524271844660195
26.582828693255237,0.12538141470180306
26.5834743578177,0.12552011095700416
26.58698479942383,0.12565880721220526
26.59726033371655,0.12579750346740637
26.60179453232603,0.1259361997226075
26.64991128837295,0.1260748959778086
26.664885458464074,0.1262135922330097
26.66489349980501,0.1263522884882108
26.672340725878737,0.12649098474341192
26.673054146893005,0.12662968099861305
26.67556138980804,0.12676837725381415
26.677258579421395,0.12690707350901526
26.679266484410192,0.12704576976421636
26.69541337736089,0.12718446601941746
26.72509383371932,0.1273231622746186
26.742290693651547,0.1274618585298197
26.75160949665195,0.1276005547850208
26.753119335995382,0.1277392510402219
26.78026256525495,0.127877947295423
26.797988846407176,0.12801664355062414
26.808706258624902,0.12815533980582525
26.810211916543963,0.12829403606102635
26.834724343696685,0.12843273231622745
26.835103047205422,0.12857142857142856
26.839415141135863,0.1287101248266297
26.840251582035606,0.1288488210818308
26.84147587426807,0.1289875173370319
26.846326058504005,0.129126213592233
26.851675181167924,0.1292649098474341
26.852415797511387,0.12940360610263524
26.85742334529319,0.12954230235783634
26.872384086178762,0.12968099861303745
26.875032905546167,0.12981969486823855
26.879840258192687,0.12995839112343965
26.885151629715338,0.13009708737864079
26.892398620344924,0.1302357836338419
26.913155785407533,0.130374479889043
26.91841798409749,0.1305131761442441
26.92425625278122,0.1306518723994452
26.936256129179977,0.13079056865464633
26.93719107186878,0.13092926490984744
26.983794959427453,0.13106796116504854
27.011700178837067,0.13120665742024964
27.023110348741376,0.13134535367545078
27.035585982624795,0.13148404993065188
27.043432791977054,0.13162274618585298
27.053053088719267,0.1317614424410541
27.076950979214764,0.1319001386962552
27.084624573170125,0.13203883495145632
27.08734757784405,0.13217753120665743
27.093011035571962,0.13231622746185853
27.098063543898363,0.13245492371705964
27.098431081148163,0.13259361997226074
27.106514605309656,0.13273231622746187
27.113047333206698,0.13287101248266298
27.160555042919494,0.13300970873786408
27.16200005345322,0.13314840499306518
27.184049418012076,0.1332871012482663
27.20457674016336,0.13342579750346742
27.2050601885256,0.13356449375866852
27.215127112527597,0.13370319001386963
27.222851665586006,0.13384188626907073
27.25435132775033,0.13398058252427184
27.255566818710104,0.13411927877947297
27.256669987159157,0.13425797503467407
27.263339460038782,0.13439667128987517
27.271725608751616,0.13453536754507628
27.272404045035827,0.13467406380027738
27.27792424333704,0.13481276005547851
27.27964933408665,0.13495145631067962
27.296764203604038,0.13509015256588072
27.29967505402101,0.13522884882108183
27.308933379586442,0.13536754507628293
27.326563236155373,0.13550624133148406
27.32985973438152,0.13564493758668517
27.334547161979007,0.13578363384188627
27.339735070634145,0.13592233009708737
27.352838430508267,0.13606102635228848
27.35729163713097,0.1361997226074896
27.361264162492915,0.1363384188626907
27.39028685521122,0.13647711511789182
27.394638997334134,0.13661581137309292
27.406012507218904,0.13675450762829403
27.40710899711722,0.13689320388349516
27.409572146368593,0.13703190013869626
27.409950027144884,0.13717059639389736
27.410382188922235,0.13730929264909847
27.41885744216693,0.13744798890429957
27.421157237262133,0.1375866851595007
27.42320490214278,0.1377253814147018
27.42432132364963,0.1378640776699029
27.42705080726308,0.13800277392510402
27.42922354459647,0.13814147018030512
27.45825973724802,0.13828016643550625
27.461808756523638,0.13841886269070736
27.479886323636574,0.13855755894590846
27.4893356318022,0.13869625520110956
27.494869639227307,0.13883495145631067
27.495363943120672,0.1389736477115118
27.495837684989194,0.1391123439667129
27.498631051536645,0.139251040221914
27.507383244904943,0.1393897364771151
27.513348016169473,0.13952843273231622
27.530205544085923,0.13966712898751735
27.530420821853,0.13980582524271845
27.533499023162314,0.13994452149791956
27.56132228447764,0.14008321775312066
27.56207042731028,0.14022191400832176
27.563873121368193,0.1403606102635229
27.573344800176777,0.140499306518724
27.576658246555613,0.1406380027739251
27.584178729483956,0.1407766990291262
27.60373355600356,0.1409153952843273
27.610322765192272,0.14105409153952844
27.635443025239685,0.14119278779472955
27.638627273038484,0.14133148404993065
27.63907202050989,0.14147018030513175
27.645013798994512,0.14160887656033286
27.646415695598815,0.141747572815534
27.647592900177905,0.1418862690707351
27.648095033151545,0.1420249653259362
27.656435987899307,0.1421636615811373
27.659120198954547,0.1423023578363384
27.66414773898681,0.14244105409153954
27.694313550140855,0.14257975034674064
27.694494885006982,0.14271844660194175
27.70388355318618,0.14285714285714285
27.71952283570917,0.14299583911234395
27.722113901128964,0.14313453536754508
27.726031543688276,0.1432732316227462
27.726098344775856,0.1434119278779473
27.729959995239035,0.1435506241331484
27.744418622484414,0.1436893203883495
27.76539139533088,0.14382801664355063
27.765999264824707,0.14396671289875174
27.780571821070374,0.14410540915395284
27.8043238466201,0.14424410540915394
27.808036613637324,0.14438280166435508
27.814581925802617,0.14452149791955618
27.835128882318926,0.14466019417475728
27.846046737580878,0.1447988904299584
27.846650294089365,0.1449375866851595
27.84776767985455,0.14507628294036062
27.849656972689985,0.14521497919556173
27.85088688156919,0.14535367545076283
27.86738228195738,0.14549237170596394
27.868870640447856,0.14563106796116504
27.882327487967,0.14576976421636617
27.890716341960964,0.14590846047156728
27.89282313217287,0.14604715672676838
27.896692196951026,0.14618585298196948
27.896993691380935,0.1463245492371706
27.898455351591128,0.14646324549237172
27.899882003708647,0.14660194174757282
27.905567846533454,0.14674063800277393
27.912184232029553,0.14687933425797503
27.91331662397152,0.14701803051317613
27.917780302599574,0.14715672676837727
27.92945772932763,0.14729542302357837
27.94289303471977,0.14743411927877947
27.94918678376569,0.14757281553398058
27.965662960850928,0.14771151178918168
27.973759257312313,0.1478502080443828
28.008796680213536,0.14798890429958392
28.011313148157207,0.14812760055478502
28.011634790206244,0.14826629680998613
28.013466868978046,0.14840499306518723
28.04094663817314,0.14854368932038836
28.07077756353266,0.14868238557558947
28.08437886132115,0.14882108183079057
28.086489513263007,0.14895977808599167
28.097473338769895,0.14909847434119278
28.100384627248395,0.1492371705963939
28.103977750431323,0.149375866851595
28.10648461183952,0.14951456310679612
28.1069303698088,0.14965325936199722
28.11170322991174,0.14979195561719832
28.124041638105037,0.14993065187239946
28.13228952236412,0.15006934812760056
28.135637839094446,0.15020804438280166
28.153027197872976,0.15034674063800277
28.15536126784818,0.15048543689320387
28.16179996012766,0.150624133148405
28.169333102503007,0.1507628294036061
28.173796649683087,0.1509015256588072
28.20597900469306,0.15104022191400832
28.216476895145583,0.15117891816920942
28.217825010977574,0.15131761442441055
28.223183644890256,0.15145631067961166
28.23527238956678,0.15159500693481276
28.23645582536296,0.15173370319001386
28.24163309736211,0.15187239944521497
28.247441209599454,0.1520110957004161
28.249520148819055,0.1521497919556172
28.251658100714373,0.1522884882108183
28.255155156932396,0.1524271844660194
28.257698105829974,0.15256588072122051
28.26237552288564,0.15270457697642165
28.26306747284201,0.15284327323162275
28.26369955177594,0.15298196948682385
28.26733848818445,0.15312066574202496
28.274924629991162,0.15325936199722606
28.276487619298646,0.1533980582524272
28.279699780836314,0.1535367545076283
28.282737571175485,0.1536754507628294
28.29624396910296,0.1538141470180305
28.311091139093108,0.1539528432732316
28.31873573272212,0.15409153952843274
28.31926631999992,0.15423023578363385
28.328308600663348,0.15436893203883495
28.33189246710093,0.15450762829403605
28.336604394882777,0.15464632454923716
28.33823273962535,0.1547850208044383
28.33899380700229,0.1549237170596394
28.34077658420041,0.1550624133148405
28.345951513909405,0.1552011095700416
28.362382599350763,0.1553398058252427
28.383567893350246,0.15547850208044384
28.394231782438332,0.15561719833564494
28.406322950461206,0.15575589459084604
28.412456118792466,0.15589459084604715
28.422924873879964,0.15603328710124825
28.4281044177895,0.15617198335644938
28.429457821648928,0.1563106796116505
28.432951494370776,0.1564493758668516
28.433609035942432,0.1565880721220527
28.43803321798175,0.15672676837725383
28.438547690672102,0.15686546463245493
28.443669033893674,0.15700416088765604
28.4605561356803,0.15714285714285714
28.479401884173974,0.15728155339805824
28.480913736802506,0.15742024965325938
28.482168510223357,0.15755894590846048
28.484463697054416,0.15769764216366158
28.49011554896256,0.1578363384188627
28.490229955179256,0.1579750346740638
28.491490829226297,0.15811373092926492
28.5027718221774,0.15825242718446603
28.505200753902,0.15839112343966713
28.513659193412074,0.15852981969486823
28.514432102111304,0.15866851595006934
28.515892872348036,0.15880721220527047
28.516170474035924,0.15894590846047157
28.536484438659016,0.15908460471567268
28.545610246282624,0.15922330097087378
28.557153294392567,0.1593619972260749
28.56059298868702,0.15950069348127602
28.570469040426786,0.15963938973647712
28.572138669925728,0.15977808599167823
28.57889650290382,0.15991678224687933
28.595079248671723,0.16005547850208043
28.601542094078674,0.16019417475728157
28.616172013134722,0.16033287101248267
28.624383820755742,0.16047156726768377
28.628175198129185,0.16061026352288488
28.628609098911383,0.16074895977808598
28.63347471413153,0.1608876560332871
28.645704862589206,0.16102635228848822
