value_db,cdf
27.42054716887651,0.37780859916782245
27.425252315676246,0.3779472954230236
27.42751994918351,0.3780859916782247
27.428224375931233,0.3782246879334258
27.434887052442797,0.3783633841886269
27.437901506640088,0.378502080443828
27.447045945872198,0.3786407766990291
27.45184991930605,0.37877947295423026
27.455555429616286,0.37891816920943133
27.467175620153988,0.37905686546463246
27.471308739641273,0.37919556171983354
27.471452735962707,0.37933425797503467
27.473408340842795,0.3794729542302358
27.479521668792138,0.3796116504854369
27.479589310093967,0.379750346740638
27.487553223667796,0.3798890429958391
27.492264385138196,0.3800277392510402
27.492478774067305,0.38016643550624135
27.495209601519846,0.3803051317614424
27.496277949099735,0.38044382801664356
27.4982584299584,0.38058252427184464
27.502136403523917,0.38072122052704577
27.50405266548752,0.3808599167822469
27.50724198502311,0.380998613037448
27.50845192240547,0.3811373092926491
27.508563889211143,0.3812760055478502
27.508935634110582,0.3814147018030513
27.51585917841791,0.38155339805825245
27.52340971722054,0.3816920943134535
27.52788483714874,0.38183079056865465
27.5358387614654,0.38196948682385573
27.538229923399463,0.38210818307905686
27.54197760193875,0.382246879334258
27.544764487962922,0.38238557558945907
27.562760997446066,0.3825242718446602
27.56420094541005,0.3826629680998613
27.567305105511473,0.3828016643550624
27.57475972380391,0.38294036061026354
27.576815343964476,0.3830790568654646
27.578449618439812,0.38321775312066575
27.57990169048255,0.3833564493758668
27.581697287986774,0.38349514563106796
27.59930645226195,0.3836338418862691
27.60007486247265,0.38377253814147017
27.60167983629835,0.3839112343966713
27.602924936903143,0.3840499306518724
27.604455675466433,0.3841886269070735
27.609119636911043,0.38432732316227464
27.612177848861414,0.3844660194174757
27.614567194384918,0.38460471567267684
27.614594612842783,0.3847434119278779
27.617078314190508,0.38488210818307905
27.619670259996877,0.3850208044382802
27.621274551342857,0.38515950069348126
27.621869160460214,0.3852981969486824
27.633469932946248,0.38543689320388347
27.63515093674191,0.3855755894590846
27.639772469782287,0.38571428571428573
27.654113423138426,0.3858529819694868
27.65952507309922,0.38599167822468794
27.663674865826856,0.386130374479889
27.666884095048484,0.38626907073509015
27.67297091233823,0.3864077669902913
27.67962996618619,0.38654646324549236
27.68226623318347,0.3866851595006935
27.685322624815672,0.38682385575589456
27.68823824216307,0.3869625520110957
27.6887464073063,0.3871012482662968
27.695654622388204,0.3872399445214979
27.71000325726192,0.38737864077669903
27.712320103549885,0.38751733703190017
27.713253333013505,0.38765603328710124
27.71671435712324,0.3877947295423024
27.718476173162866,0.38793342579750345
27.722487163743416,0.3880721220527046
27.725155143516105,0.3882108183079057
27.72749965792901,0.3883495145631068
27.737852729741114,0.3884882108183079
27.741624079258493,0.388626907073509
27.743142941475753,0.38876560332871013
27.743867561823397,0.38890429958391126
27.746978860221585,0.38904299583911234
27.749085507175266,0.38918169209431347
27.74964894018043,0.38932038834951455
27.75018221167512,0.3894590846047157
27.751340786824613,0.3895977808599168
27.757675616111857,0.3897364771151179
27.758995408843532,0.389875173370319
27.763060564964842,0.3900138696255201
27.765495453171912,0.3901525658807212
27.76939280135951,0.39029126213592236
27.773033207019566,0.39042995839112343
27.774800036166233,0.39056865464632456
27.776392851420614,0.39070735090152564
27.77699841070198,0.3908460471567268
27.780707990528434,0.3909847434119279
27.784124752506735,0.391123439667129
27.78936672690328,0.3912621359223301
27.794319807201727,0.3914008321775312
27.797327705730712,0.3915395284327323
27.797485312098942,0.39167822468793345
27.797590342896324,0.39181692094313453
27.797859115081863,0.39195561719833566
27.801627633661475,0.39209431345353674
27.80619278537841,0.39223300970873787
27.807325950085936,0.392371705963939
27.815141340234586,0.3925104022191401
27.815145170911183,0.3926490984743412
27.817834247270838,0.3927877947295423
27.818811241117814,0.3929264909847434
27.821278838573708,0.39306518723994455
27.822731991141136,0.3932038834951456
27.822838175401742,0.39334257975034675
27.828995559757704,0.39348127600554783
27.830243412464576,0.39361997226074896
27.84330040353167,0.3937586685159501
27.844288400108027,0.39389736477115117
27.84493490092965,0.3940360610263523
27.84549999769912,0.3941747572815534
27.845611756950337,0.3943134535367545
27.845860184648608,0.39445214979195564
27.84642358780757,0.3945908460471567
27.848625071504625,0.39472954230235785
27.853822576041495,0.3948682385575589
27.853955534300503,0.39500693481276006
27.854003670877397,0.3951456310679612
27.85667464093647,0.39528432732316227
27.857311371938827,0.3954230235783634
27.86118575777855,0.3955617198335645
27.863235726558436,0.3957004160887656
27.865459729261516,0.39583911234396674
27.866262078888532,0.3959778085991678
27.87051488765799,0.39611650485436894
27.87399164498607,0.39625520110957
27.874482111446053,0.39639389736477115
27.87561736134454,0.3965325936199723
27.87636104960768,0.39667128987517336
27.87711193080667,0.3968099861303745
27.879685584673723,0.39694868238557557
27.889192215775868,0.3970873786407767
27.89003412291637,0.39722607489597783
27.890684445546757,0.3973647711511789
27.904131217025334,0.39750346740638004
27.904732872269253,0.3976421636615811
27.906501925843813,0.39778085991678225
27.909236161897816,0.3979195561719834
27.909615219705444,0.39805825242718446
27.912322152175232,0.3981969486823856
27.912742020911306,0.39833564493758666
27.91499144795603,0.3984743411927878
27.916501800309966,0.3986130374479889
27.916716857449746,0.39875173370319
27.917960575451616,0.39889042995839114
27.92098527406159,0.3990291262135922
27.928083356740952,0.39916782246879334
27.92965748949741,0.3993065187239945
27.934802655980278,0.39944521497919555
27.936700952258057,0.3995839112343967
27.937978166892602,0.39972260748959776
27.941715616233328,0.3998613037447989
27.942979737803988,0.4
27.94692262962267,0.4001386962552011
27.950044488704762,0.40027739251040223
27.95049362330712,0.4004160887656033
27.952280176882944,0.40055478502080444
27.96259445029653,0.40069348127600557
27.963461887616145,0.40083217753120665
27.965996771428195,0.4009708737864078
27.967663063989807,0.40110957004160885
27.97516278974351,0.40124826629681
27.97671759729349,0.4013869625520111
27.978451019126886,0.4015256588072122
27.97857581032435,0.4016643550624133
27.978596232218965,0.4018030513176144
27.97945725751393,0.40194174757281553
27.98023515715389,0.40208044382801666
27.983422963518567,0.40221914008321774
27.98667765339261,0.4023578363384189
27.98970063309345,0.40249653259361995
27.99110232719808,0.4026352288488211
27.994088552193965,0.4027739251040222
27.996901474346593,0.4029126213592233
27.99771362522432,0.4030513176144244
28.000217930391912,0.4031900138696255
28.000808657341764,0.40332871012482663
28.003598593896836,0.40346740638002776
28.006371969952294,0.40360610263522884
28.00699378755654,0.40374479889042997
28.009496073116708,0.40388349514563104
28.011506122438256,0.4040221914008322
28.013073706722402,0.4041608876560333
28.014018837053683,0.4042995839112344
28.01470672584831,0.4044382801664355
28.015035394496973,0.4045769764216366
28.01687271487456,0.4047156726768377
28.020041483980304,0.40485436893203886
28.020587980386292,0.40499306518723993
28.021007904252563,0.40513176144244106
28.021729815159098,0.40527045769764214
28.024641301173133,0.40540915395284327
28.028923356973987,0.4055478502080444
28.030583223882562,0.4056865464632455
28.031527417804398,0.4058252427184466
28.035217304682316,0.4059639389736477
28.040102045986146,0.4061026352288488
28.04261005431522,0.40624133148404995
28.0510632391055,0.406380027739251
28.05397999837477,0.40651872399445216
28.055755319034944,0.40665742024965323
28.06003499617953,0.40679611650485437
28.066161161650356,0.4069348127600555
28.067460525147496,0.4070735090152566
28.070411882870395,0.4072122052704577
28.080337290399264,0.4073509015256588
28.08049332933358,0.4074895977808599
28.09275828276459,0.40762829403606105
28.093904093644273,0.4077669902912621
28.09439056438316,0.40790568654646325
28.09614452784765,0.40804438280166433
28.09973042024628,0.40818307905686546
28.100439938815946,0.4083217753120666
28.10179015472894,0.40846047156726767
28.103153205734557,0.4085991678224688
28.107290278065594,0.4087378640776699
28.113427405692477,0.408876560332871
28.113730902835705,0.40901525658807214
28.123465907487795,0.4091539528432732
28.124303440143258,0.40929264909847435
28.127697465792295,0.4094313453536754
28.14757160111649,0.40957004160887656
28.147640452072547,0.4097087378640777
28.156226170079496,0.40984743411927876
28.156686476837443,0.4099861303744799
28.157460360670736,0.41012482662968097
28.158325633236263,0.4102635228848821
28.158432255273823,0.41040221914008324
28.16318308431075,0.4105409153952843
28.163927798599936,0.41067961165048544
28.164980827064255,0.4108183079056865
28.17022439030425,0.41095700416088765
28.170350559561186,0.4110957004160888
28.17235956543626,0.41123439667128986
28.172630439881587,0.411373092926491
28.182508405977078,0.41151178918169207
28.187054065839753,0.4116504854368932
28.187580743544615,0.41178918169209433
28.188908682092105,0.4119278779472954
28.189599447365996,0.41206657420249654
28.193471132992816,0.4122052704576976
28.212738847287078,0.41234396671289875
28.216849335820488,0.4124826629680999
28.219486457337336,0.41262135922330095
28.221526282416043,0.4127600554785021
28.225331890741238,0.4128987517337032
28.227018710023934,0.4130374479889043
28.230605090554995,0.4131761442441054
28.23244063808697,0.4133148404993065
28.233062032235384,0.41345353675450763
28.23320404051342,0.41359223300970877
28.23566170153783,0.41373092926490984
28.24141194233292,0.413869625520111
28.241810073948127,0.41400832177531205
28.242600178712145,0.4141470180305132
28.247877997197218,0.4142857142857143
28.255070294936026,0.4144244105409154
28.25689854680141,0.4145631067961165
28.25798963793973,0.4147018030513176
28.26625688176593,0.41484049930651873
28.26784943240204,0.41497919556171986
28.270479180399274,0.41511789181692094
28.271182328106,0.41525658807212207
28.27666948623458,0.41539528432732314
28.28786718215123,0.4155339805825243
28.288713805121585,0.4156726768377254
28.289364709135953,0.4158113730929265
28.293316455416424,0.4159500693481276
28.295039191113492,0.4160887656033287
28.298200051264985,0.4162274618585298
28.301287709808605,0.41636615811373096
28.301833644920215,0.41650485436893203
28.302343951069588,0.41664355062413316
28.308858332473438,0.41678224687933424
28.31539009052547,0.41692094313453537
28.32050305900249,0.4170596393897365
28.32394361173314,0.4171983356449376
28.33306682885309,0.4173370319001387
28.334531802696425,0.4174757281553398
28.33781545393456,0.4176144244105409
28.348480048035213,0.41775312066574205
28.366381562662344,0.4178918169209431
28.373101480941866,0.41803051317614426
28.375211514618393,0.41816920943134533
28.377858439097704,0.41830790568654647
28.378895309812634,0.4184466019417476
28.381543913018994,0.4185852981969487
28.384582078202886,0.4187239944521498
28.388300939615647,0.4188626907073509
28.39142408401044,0.419001386962552
28.394464383870222,0.41914008321775315
28.396245985858833,0.4192787794729542
28.398622246232577,0.41941747572815535
28.40835838929651,0.41955617198335643
28.409550660649536,0.41969486823855756
28.42070881787333,0.4198335644937587
28.4217853988646,0.41997226074895977
28.424247516890283,0.4201109570041609
28.436751637977586,0.420249653259362
28.443543217212714,0.4203883495145631
28.4440174101982,0.42052704576976424
28.447953243838967,0.4206657420249653
28.452656246171486,0.42080443828016645
28.4539935083051,0.4209431345353675
28.460084217698736,0.42108183079056866
28.464215532018436,0.4212205270457698
28.46536258035293,0.42135922330097086
28.465996224450784,0.421497919556172
28.473717692446726,0.42163661581137307
28.478216743481415,0.4217753120665742
28.480157970300503,0.42191400832177534
28.482166972705837,0.4220527045769764
28.485824696281878,0.42219140083217754
28.49076731204491,0.4223300970873786
28.490906310239446,0.42246879334257975
28.490977455806124,0.4226074895977809
28.49198056712447,0.42274618585298196
28.4933116259416,0.4228848821081831
28.494344692624335,0.42302357836338417
28.50019075165835,0.4231622746185853
28.501743624023035,0.42330097087378643
28.503982158332718,0.4234396671289875
28.50889457464853,0.42357836338418864
28.512533034055238,0.4237170596393897
28.51302653190458,0.42385575589459085
28.513834928290827,0.423994452149792
28.514097652556924,0.42413314840499305
28.51699867038429,0.4242718446601942
28.518898765453468,0.42441054091539526
28.52036380829844,0.4245492371705964
28.52128415301302,0.4246879334257975
28.5300805449171,0.4248266296809986
28.534517733752075,0.42496532593619973
28.536263462729316,0.4251040221914008
28.537718926059902,0.42524271844660194
28.544921151482132,0.4253814147018031
28.549648412627274,0.42552011095700415
28.554764392708737,0.4256588072122053
28.555643836719128,0.42579750346740636
28.564153972814253,0.4259361997226075
28.56842843570993,0.4260748959778086
28.572256078672055,0.4262135922330097
28.57242714458661,0.42635228848821083
28.575924008112082,0.4264909847434119
28.57712100857477,0.42662968099861304
28.580200347204453,0.42676837725381417
28.580396219457107,0.42690707350901524
28.58193859033698,0.4270457697642164
28.58397840409929,0.42718446601941745
28.58900877476932,0.4273231622746186
28.589169796281336,0.4274618585298197
28.59454273362133,0.4276005547850208
