value_db,cdf
39.87513805188558,0.9090152565880721
39.878592381316466,0.9091539528432733
39.88730759572972,0.9092926490984743
39.89104301573535,0.9094313453536754
39.91985874223203,0.9095700416088766
39.92133179262852,0.9097087378640777
39.92386925149827,0.9098474341192788
39.93250171190035,0.9099861303744798
39.958687005387254,0.910124826629681
39.96078726243429,0.9102635228848821
39.97000079845682,0.9104022191400832
39.98469503233487,0.9105409153952844
39.985689390921365,0.9106796116504854
39.99314809488515,0.9108183079056865
39.99806064558002,0.9109570041608877
40.002767537010186,0.9110957004160888
40.013290000132486,0.9112343966712899
40.01931321217188,0.9113730929264909
40.0228218094764,0.9115117891816921
40.031999835898844,0.9116504854368932
40.05972128899191,0.9117891816920943
40.06132045133101,0.9119278779472955
40.06249356491946,0.9120665742024965
40.110695146227464,0.9122052704576976
40.124345553042744,0.9123439667128987
40.159488507657485,0.9124826629680999
40.17743883441444,0.912621359223301
40.183523356788164,0.912760055478502
40.19469118568444,0.9128987517337032
40.21291018449101,0.9130374479889043
40.22656747535075,0.9131761442441054
40.23313566738578,0.9133148404993066
40.25401288205596,0.9134535367545076
40.26206392784603,0.9135922330097087
40.28198563001809,0.9137309292649098
40.298806345379916,0.913869625520111
40.34107339178259,0.9140083217753121
40.35012285023896,0.9141470180305131
40.366190987067625,0.9142857142857143
40.43511665570178,0.9144244105409154
40.43845805482509,0.9145631067961165
40.44715492458087,0.9147018030513177
40.45196413625894,0.9148404993065187
40.46821905916069,0.9149791955617198
40.478533835689376,0.9151178918169209
40.48629494869687,0.9152565880721221
40.48849761831168,0.9153952843273232
40.51434350833978,0.9155339805825242
40.52462315928993,0.9156726768377254
40.54726268532021,0.9158113730929265
40.55138252199655,0.9159500693481276
40.55318593776401,0.9160887656033287
40.557115095427946,0.9162274618585298
40.561206754904255,0.9163661581137309
40.57797609294469,0.916504854368932
40.597841741998444,0.9166435506241332
40.599462160595145,0.9167822468793343
40.61165010248192,0.9169209431345353
40.61242732359938,0.9170596393897364
40.61284086625216,0.9171983356449376
40.617218429000644,0.9173370319001387
40.63563570045208,0.9174757281553398
40.63969366699035,0.9176144244105409
40.648788668074694,0.917753120665742
40.65054668073324,0.9178918169209431
40.66097627872555,0.9180305131761443
40.66783092810033,0.9181692094313454
40.6786367185456,0.9183079056865464
40.700856967472674,0.9184466019417475
40.703715356549296,0.9185852981969487
40.74265302572112,0.9187239944521498
40.745410463149135,0.9188626907073509
40.751404043205355,0.919001386962552
40.75305231403256,0.9191400832177531
40.78528174102977,0.9192787794729542
40.820465717413754,0.9194174757281554
40.820991525256304,0.9195561719833565
40.82348416715331,0.9196948682385575
40.83195895559687,0.9198335644937586
40.83339307308191,0.9199722607489598
40.8428599808275,0.9201109570041609
40.86102651712893,0.920249653259362
40.86251089730904,0.920388349514563
40.871572504981785,0.9205270457697642
40.87795051698617,0.9206657420249653
40.89992452221787,0.9208044382801664
40.9415579283518,0.9209431345353676
40.94622797112393,0.9210818307905686
40.95697753614202,0.9212205270457697
40.958046139766104,0.9213592233009709
40.984471629622504,0.921497919556172
40.99228527923735,0.9216366158113731
41.045553068784685,0.9217753120665741
41.05358487444674,0.9219140083217753
41.07177724510498,0.9220527045769764
41.08371552992888,0.9221914008321775
41.120497510565144,0.9223300970873787
41.13536581163511,0.9224687933425797
41.141969507228985,0.9226074895977808
41.15607472615097,0.922746185852982
41.156627631402756,0.9228848821081831
41.15969635767612,0.9230235783633842
41.17316235153238,0.9231622746185852
41.175251936291,0.9233009708737864
41.19233413523591,0.9234396671289875
41.19330558374348,0.9235783633841886
41.19450984866795,0.9237170596393898
41.219536298936276,0.9238557558945908
41.22890082909627,0.9239944521497919
41.246355892695576,0.924133148404993
41.26445264033411,0.9242718446601942
41.272726202587755,0.9244105409153953
41.292342751366235,0.9245492371705963
41.319222835272846,0.9246879334257975
41.32135649585254,0.9248266296809986
41.34554960877161,0.9249653259361997
41.36672662070357,0.9251040221914009
41.37503498575062,0.925242718446602
41.380087269866124,0.925381414701803
41.41452383039479,0.9255201109570041
41.42120458189733,0.9256588072122053
41.42660716605225,0.9257975034674064
41.433405694430505,0.9259361997226075
41.461764991540804,0.9260748959778086
41.47169532901688,0.9262135922330097
41.486242569511056,0.9263522884882108
41.48644690109106,0.926490984743412
41.50791371129209,0.9266296809986131
41.541575720396004,0.9267683772538141
41.5677222922315,0.9269070735090152
41.59667201341955,0.9270457697642164
41.63337819995485,0.9271844660194175
41.65184739110573,0.9273231622746186
41.65779350024952,0.9274618585298197
41.68426361052041,0.9276005547850208
41.69002815387006,0.9277392510402219
41.704914893569374,0.9278779472954231
41.764605383177475,0.9280166435506242
41.787506591252146,0.9281553398058252
41.799079073442435,0.9282940360610263
41.80057431472249,0.9284327323162275
41.824231601331725,0.9285714285714286
41.85364875515944,0.9287101248266297
41.863892633862065,0.9288488210818308
41.86410846584509,0.9289875173370319
41.890089085587036,0.929126213592233
41.890525168281094,0.9292649098474342
41.9051445392552,0.9294036061026353
41.90981690449571,0.9295423023578363
41.92142346949747,0.9296809986130374
41.93945918509911,0.9298196948682386
41.94946286934051,0.9299583911234397
41.95508413919611,0.9300970873786408
41.96130462247439,0.9302357836338419
41.997676916840625,0.930374479889043
42.03236851212254,0.9305131761442441
42.06995274590913,0.9306518723994452
42.07324442090072,0.9307905686546464
42.07988822186572,0.9309292649098474
42.084663115475806,0.9310679611650485
42.08696646724408,0.9312066574202497
42.106166577166626,0.9313453536754508
42.114065869755294,0.9314840499306519
42.125300050301945,0.931622746185853
42.12669786185053,0.9317614424410541
42.13185116445718,0.9319001386962552
42.1398103677052,0.9320388349514563
42.167491119000516,0.9321775312066575
42.17192064478242,0.9323162274618585
42.19018833536707,0.9324549237170596
42.22257445398242,0.9325936199722608
42.23024225185505,0.9327323162274619
42.26915368886823,0.932871012482663
42.275705686458586,0.933009708737864
42.28517322200304,0.9331484049930652
42.29232040355775,0.9332871012482663
42.29449709371539,0.9334257975034674
42.30352890517196,0.9335644937586686
42.30480811578434,0.9337031900138696
42.30551180521476,0.9338418862690707
42.31527524392639,0.9339805825242719
42.32321628480438,0.934119278779473
42.32580250189359,0.9342579750346741
42.33553132722616,0.9343966712898751
42.3438414096941,0.9345353675450763
42.35790883825586,0.9346740638002774
42.403155000265414,0.9348127600554785
42.405069681068056,0.9349514563106797
42.45005793765638,0.9350901525658807
42.458249319501896,0.9352288488210818
42.49610382976585,0.935367545076283
42.51233728527236,0.9355062413314841
42.53649473834652,0.9356449375866852
42.54853129649791,0.9357836338418862
42.58083700840515,0.9359223300970874
42.585013666226246,0.9360610263522885
42.650196974820034,0.9361997226074896
42.66672136405842,0.9363384188626908
42.67067963650791,0.9364771151178918
42.67604817884954,0.9366158113730929
42.67749355450305,0.936754507628294
42.6908029628988,0.9368932038834952
42.69690304598244,0.9370319001386963
42.69723138690853,0.9371705963938973
42.73284756461179,0.9373092926490985
42.75837852369322,0.9374479889042996
42.76120080796787,0.9375866851595007
42.80292421189941,0.9377253814147019
42.81123163023086,0.9378640776699029
42.82460375641536,0.938002773925104
42.847968631657814,0.9381414701803051
42.86389337565245,0.9382801664355063
42.86392774377411,0.9384188626907074
42.92773045587882,0.9385575589459084
42.982104719454384,0.9386962552011096
42.987385541961,0.9388349514563107
42.991365044859435,0.9389736477115118
42.996889063639415,0.939112343966713
42.99795658843284,0.939251040221914
43.015835993251514,0.9393897364771151
43.06556479204443,0.9395284327323162
43.10549193773126,0.9396671289875174
43.12078538485912,0.9398058252427185
43.13042803714194,0.9399445214979195
43.14163441261719,0.9400832177531206
43.1455202136797,0.9402219140083218
43.168638204377075,0.9403606102635229
43.18890183277453,0.940499306518724
43.21036677588978,0.9406380027739251
43.2161844402189,0.9407766990291262
43.216484662081164,0.9409153952843273
43.22907492858221,0.9410540915395285
43.2554817146572,0.9411927877947296
43.26826131175111,0.9413314840499306
43.2696499141824,0.9414701803051317
43.274151203687126,0.9416088765603329
43.32336542354547,0.941747572815534
43.359836432607196,0.9418862690707351
43.36945935743306,0.9420249653259362
43.37973935875127,0.9421636615811373
43.38621459046876,0.9423023578363384
43.441265153663,0.9424410540915396
43.44875768477329,0.9425797503467407
43.46164336793052,0.9427184466019417
43.46291438986249,0.9428571428571428
43.47518626162057,0.942995839112344
43.48335342216192,0.9431345353675451
43.489091799307936,0.9432732316227462
43.48964199668665,0.9434119278779473
43.49802661547099,0.9435506241331484
43.50021620028093,0.9436893203883495
43.53061566833918,0.9438280166435506
43.5509924178858,0.9439667128987518
43.562567792826634,0.9441054091539528
43.578120411119706,0.9442441054091539
43.58329973840512,0.9443828016643551
43.58366254400809,0.9445214979195562
43.58473184560807,0.9446601941747573
43.59132096753684,0.9447988904299583
43.607767122024434,0.9449375866851595
43.621817478478434,0.9450762829403606
43.64696492294741,0.9452149791955617
43.648292111563805,0.9453536754507629
43.6574599267529,0.9454923717059639
43.67470425149151,0.945631067961165
43.72922253103036,0.9457697642163662
43.7591923585753,0.9459084604715673
43.77157263439989,0.9460471567267684
43.78987974073546,0.9461858529819694
43.80203882077406,0.9463245492371706
43.80883758012885,0.9464632454923717
43.81326945987924,0.9466019417475728
43.85611712933355,0.946740638002774
43.86472423994279,0.946879334257975
43.86998362638873,0.9470180305131761
43.885059211347546,0.9471567267683773
43.893237226753605,0.9472954230235784
43.912033601292116,0.9474341192787795
43.914422642660575,0.9475728155339805
43.95857765970237,0.9477115117891817
43.9820143555112,0.9478502080443828
44.000751967970174,0.9479889042995839
44.0101420552693,0.9481276005547851
44.02071487368378,0.9482662968099861
44.05015203995295,0.9484049930651872
44.065168267558185,0.9485436893203884
44.06960554854056,0.9486823855755895
44.101692218206196,0.9488210818307906
44.17794712783453,0.9489597780859916
44.18898203444851,0.9490984743411928
44.19368011906534,0.9492371705963939
44.19384479872583,0.949375866851595
44.20739813089825,0.9495145631067962
44.214951002604714,0.9496532593619972
44.2183615278028,0.9497919556171983
44.243086536758994,0.9499306518723994
44.2473304916618,0.9500693481276006
44.282030683482255,0.9502080443828017
44.28834388527104,0.9503467406380027
44.31914208304821,0.9504854368932039
44.33388956148123,0.950624133148405
44.33423808777604,0.9507628294036061
44.35198482254126,0.9509015256588073
44.36150684955499,0.9510402219140083
44.392003759961874,0.9511789181692094
44.44307163798904,0.9513176144244105
44.4621944183575,0.9514563106796117
44.480088292755305,0.9515950069348128
44.481797367918034,0.9517337031900138
44.53291635421923,0.951872399445215
44.55588637625449,0.9520110957004161
44.57081987231155,0.9521497919556172
44.58531010901831,0.9522884882108184
44.59000996491997,0.9524271844660194
44.590095979326314,0.9525658807212205
44.60928108208205,0.9527045769764216
44.609669384501544,0.9528432732316228
44.66104001930687,0.9529819694868239
44.67875926670306,0.9531206657420249
44.725950950695655,0.953259361997226
44.72701101942697,0.9533980582524272
44.76002614675256,0.9535367545076283
44.76058126932526,0.9536754507628294
44.806125447827974,0.9538141470180305
44.82836662504462,0.9539528432732316
44.84383851603824,0.9540915395284327
44.846588950199816,0.9542302357836339
44.85923141922933,0.954368932038835
44.867605582309906,0.954507628294036
44.88650037593105,0.9546463245492371
44.924078917257475,0.9547850208044383
44.92705199615902,0.9549237170596394
44.966737284454766,0.9550624133148405
44.970715515796265,0.9552011095700416
44.97215592521235,0.9553398058252427
44.98793835595411,0.9554785020804438
44.993759909466476,0.955617198335645
44.99927882276178,0.9557558945908461
45.02079755122385,0.9558945908460471
45.0671056730252,0.9560332871012482
45.06732287825707,0.9561719833564494
45.086003988112395,0.9563106796116505
45.122655794231875,0.9564493758668516
45.13960158089712,0.9565880721220527
45.19385038844236,0.9567267683772538
45.20803053007,0.9568654646324549
45.23765848629915,0.957004160887656
45.25277075687528,0.9571428571428572
45.306621783472856,0.9572815533980582
45.30848593167956,0.9574202496532593
45.341089251955474,0.9575589459084605
45.37920708925162,0.9576976421636616
45.380321555753405,0.9578363384188627
45.4006351286244,0.9579750346740638
45.47242685084912,0.9581137309292649
45.481562950706106,0.958252427184466
45.484725778059214,0.9583911234396671
45.50600495376383,0.9585298196948683
45.525600390112075,0.9586685159500693
45.55409497392866,0.9588072122052704
45.56934168076712,0.9589459084604716
45.57342367432252,0.9590846047156727
45.60718227491155,0.9592233009708738
45.6174490204243,0.9593619972260748
45.650934517577326,0.959500693481276
45.656809285356424,0.9596393897364771
45.69370475109985,0.9597780859916782
45.74107287894019,0.9599167822468794
45.75106086259501,0.9600554785020804
45.7511444259716,0.9601941747572815
45.75114697453584,0.9603328710124827
45.780697707249864,0.9604715672676838
45.791789314505245,0.9606102635228849
45.82104184594648,0.9607489597780859
45.83805412295477,0.9608876560332871
45.84502472885579,0.9610263522884882
45.85120847206919,0.9611650485436893
45.85130102891527,0.9613037447988905
45.86944954814443,0.9614424410540915
45.872836889476744,0.9615811373092926
45.89177600527841,0.9617198335644938
45.91192045464347,0.9618585298196949
45.94228190714624,0.961997226074896
45.94271567335139,0.962135922330097
45.96063877078532,0.9622746185852982
